,AbnormalExtFormActionR,AbnormalFormAction,AgeDomain,AtSymbol,DomainInSubdomains,DoubleSlashInPath,EmbeddedBrandName,ExtFavicon,ExtMetaScriptLinkRT,FakeLinkInStatusBar,FrequentDomainNameMismatch,HostnameLength,HttpsInPath,IframeOrFrame,ImagesOnlyInForm,IpAddress,Malicious,MissingTitle,NoHttps,NumAmpersand,NumDash,NumDashInHost,NumDots,NumHash,NumNumericChars,NumPercent,NumQueryComponents,NumSensitiveWords,NumUnderscore,PathLength,PathLevel,PctExtHyperlinks,PctExtNullSelfRedirectHyperlinksRT,PctExtResourceUrls,PctExtResourceUrlsRT,PctNullSelfRedirectHyperlinks,PopUpWindow,QueryLength,RelativeFormAction,RightClickDisabled,SubdomainLevel,SubdomainLevelRT,SubmitInfoToEmail,TildeSymbol,URL,UrlLength,UrlLengthRT,rank_country,rank_host,src_escape_cnt,src_eval_cnt,src_exec_cnt,src_search_cnt
4632,1,0,1,0,0,0,1,1,1,0,1,10,0,1,0,1,0,0.0,0,0,1,0,4,0,16,0,0,0,0,44,4,95.0,1.0,1.0,1,1.0,-1,0,1,-1,0,-1,1,0,madsci.org/posts/archives/2005-08/1123527366.Ph.r.html,61,1,-1,-1,0,0,0,0
4633,-1,0,0,0,0,0,1,0,-1,0,1,9,0,-1,0,0,0,1.0,0,0,0,0,2,0,2,0,0,0,1,16,1,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,0,-1,-1,0,lsh91.org/class_index.cfm,32,1,-1,-1,0,0,0,0
4634,1,0,1,0,0,0,0,1,-1,0,1,16,0,1,0,1,0,0.0,1,0,0,0,1,0,0,0,0,0,0,1,1,90.9090909090909,0.0,100.0,-1,0.0,-1,0,0,-1,0,-1,1,0,mahoganyrush.com/,25,1,-1,-1,0,0,0,0
4635,-1,0,1,0,0,0,1,0,-1,0,1,9,0,-1,0,1,0,1.0,1,0,2,2,4,0,10,0,0,1,0,25,2,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,0,-1,-1,0,m-f-d.org/topic/19.000508.jw83.php,42,1,-1,-1,0,0,0,0
4636,-1,0,0,0,0,0,0,0,-1,0,1,25,0,-1,0,0,0,1.0,0,0,0,0,1,0,0,0,0,0,0,1,1,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,0,-1,-1,0,louisianagoosehunting.net/,33,1,-1,-1,0,0,0,0
4637,1,0,1,0,0,0,0,1,1,0,1,18,0,-1,0,1,0,,0,0,0,0,1,0,0,0,0,0,0,1,1,1.0,1.0,1.0,1,1.0,-1,0,0,-1,0,-1,-1,0,lostvalleyfarm.com/,26,1,-1,-1,0,0,0,0
4638,-1,0,1,0,0,0,1,0,-1,0,1,14,0,-1,0,1,0,1.0,1,0,12,0,1,0,5,3,0,0,0,97,2,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,0,-1,-1,0,louisville.com/content/poets-cutter-wood-and-cynthia-arrieu-king-light-bard%E2%80%99s-town-tomorrow-night-books,119,-1,-1,-1,0,0,0,0
4639,-1,0,1,0,0,0,0,0,-1,0,1,23,0,-1,0,1,0,1.0,1,0,0,0,1,0,0,0,0,0,0,1,1,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,0,-1,-1,0,makinggameofthrones.com/,32,1,-1,-1,0,0,0,0
4640,1,0,1,0,0,0,1,1,1,0,1,18,0,1,0,1,0,0.0,1,0,4,0,2,0,8,0,0,0,0,47,3,1.0,1.0,1.0,1,1.0,-1,0,0,-1,0,-1,1,0,localfinancial.net/california/clovis/1865-herndon-ave-c-9740.html,73,1,-1,-1,0,0,0,0
4641,-1,0,1,0,0,0,1,0,-1,0,1,12,0,-1,0,1,0,1.0,0,0,0,0,2,0,5,0,0,0,2,43,4,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,0,-1,-1,0,lovefilm.com/browse/contributor/81695/Fifi_D_Orsay.html,62,1,-1,-1,0,0,0,0
4642,-1,0,1,0,0,0,0,0,-1,0,1,20,0,-1,0,0,0,1.0,0,0,0,0,2,0,3,0,1,0,0,9,2,0.0,-1.0,0.0,-1,0.0,-1,5,0,-1,1,0,-1,0,luck.searchstops.com/DESTINY/?p=584,42,1,-1,-1,0,0,0,0
4643,-1,0,1,0,0,0,1,0,-1,0,1,16,0,-1,0,1,0,1.0,1,0,0,0,1,0,6,0,0,0,0,12,2,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,0,-1,-1,0,malaysiakini.com/news/168217,36,1,-1,-1,0,0,0,0
4644,1,0,0,0,0,0,1,1,1,0,1,15,0,1,0,1,0,,0,0,0,0,2,0,0,0,0,0,0,27,3,1.0,1.0,1.0,1,1.0,-1,0,0,-1,0,-1,1,0,loudandclear.ca/video/disco/goldbloom.html,49,1,-1,-1,0,0,0,0
4645,1,0,0,0,0,0,1,1,1,0,1,16,0,1,0,1,0,0.0,1,0,1,1,3,0,0,0,0,0,0,21,2,1.0,1.0,1.0,1,1.0,-1,0,0,-1,0,-1,1,0,malta-info.co.uk/nightlife/index.html,45,1,-1,-1,0,0,0,0
4646,-1,0,1,0,0,0,0,0,-1,0,1,23,0,-1,0,1,0,1.0,1,0,2,2,1,0,0,0,0,0,0,1,1,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,0,-1,-1,0,makeup-artist-world.com/,32,1,-1,-1,0,0,0,0
4647,-1,0,1,0,0,0,1,0,-1,0,1,9,0,-1,0,1,0,1.0,1,0,3,0,1,0,0,0,0,0,0,53,5,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,0,-1,-1,0,louer.com/sitemap/montreal/verdun-rentals/apartments-for-rent/,70,1,-1,-1,0,0,0,0
4648,1,0,1,0,0,0,0,-1,1,0,1,19,0,1,0,1,0,0.0,0,0,0,0,2,0,3,0,1,1,0,16,2,100.0,0.0,0.0,1,0.0,-1,14,0,-1,0,-1,1,0,mabuhaybeauties.com/boyets/list.php?exhibition=103,57,1,-1,-1,0,0,0,0
4649,-1,0,1,0,0,0,1,0,-1,0,1,12,0,-1,0,1,0,1.0,0,0,2,0,1,0,5,0,0,0,0,31,4,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,0,-1,-1,0,lovefilm.com/film/Burn-After-Reading/99124/,50,1,-1,-1,0,0,0,0
4650,-1,0,1,0,0,0,0,0,-1,0,1,14,0,-1,0,1,0,1.0,1,0,0,0,1,0,0,0,0,0,2,28,4,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,0,-1,-1,0,lyricsmode.com/lyrics/s/souls_of_mischief/,50,1,-1,-1,0,0,0,0
4651,1,0,1,0,0,0,1,1,1,0,1,13,0,1,0,1,0,,0,0,1,1,1,0,0,0,0,0,0,1,1,0.0,1.0,1.0,1,1.0,-1,0,0,-1,0,-1,1,0,luxe-noir.com/,21,1,-1,-1,0,0,0,0
4652,1,0,1,0,0,0,0,1,1,0,1,11,0,1,0,1,0,0.0,1,0,2,0,2,0,5,0,0,0,0,21,1,1.0,1.0,1.0,1,1.0,-1,0,0,-1,0,-1,1,0,lucywho.com/ruta-lee-t26925.html,40,1,-1,-1,0,0,0,0
4653,1,0,1,0,0,0,1,-1,1,0,1,9,0,1,0,1,0,0.0,1,0,3,0,1,0,1,0,0,0,0,39,4,100.0,0.0,1.0,1,0.0,-1,0,0,-1,0,-1,1,0,manta.com/ic/mtq0jwq/ca/jean-jacques-campeau-inc,56,1,-1,-1,0,0,0,0
4654,1,0,1,0,0,0,1,-1,1,0,1,18,0,1,0,1,0,0.0,1,0,0,0,2,0,0,0,0,1,0,14,1,100.0,0.0,1.0,1,0.0,-1,0,0,-1,0,-1,1,0,machinerysales.com/customers.php,40,1,-1,-1,0,0,0,0
4655,1,0,1,0,0,0,1,-1,1,0,1,18,0,1,0,1,0,0.0,1,0,0,0,1,0,0,0,0,0,0,1,1,100.0,0.0,1.0,1,0.0,-1,0,0,-1,0,-1,1,0,machinerysales.com/,27,1,-1,-1,0,0,0,0
4656,1,0,1,0,0,0,0,1,0,0,1,18,0,1,0,1,0,0.0,1,0,0,0,1,0,4,0,0,0,0,20,3,97.77777777777777,0.0,66.66666666666666,-1,0.0,-1,0,0,-1,0,-1,1,0,lowellfootball.com/gamesummaries/2009/,46,1,-1,-1,0,0,0,0
4657,-1,0,1,0,0,0,1,0,-1,0,1,10,0,-1,0,1,0,1.0,1,0,0,0,2,0,4,0,0,0,0,20,2,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,0,-1,-1,0,magner.org/queries/feb1999.htm,38,1,-1,-1,0,0,0,0
4658,1,0,1,0,0,0,1,1,0,0,0,17,0,1,0,1,0,0.0,1,0,4,2,2,0,3,0,0,0,0,50,3,43.31941544885177,0.0,100.0,-1,0.0,-1,0,0,-1,0,-1,1,0,made-in-china.com/manufacturers-exporters/c5q0nolimit/Pickup-1.html,75,0,-1,-1,0,0,0,0
4659,-1,0,1,0,0,0,1,0,-1,0,1,11,0,-1,0,1,0,1.0,1,0,3,0,1,0,0,0,0,0,0,46,3,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,0,-1,-1,0,loopnet.com/Washington/Ravensdale-Commercial-Real-Estate/,65,1,-1,-1,0,0,0,0
4660,-1,0,0,0,0,0,0,0,-1,0,1,25,0,-1,0,1,0,1.0,1,0,9,0,1,0,4,0,0,0,0,57,1,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,0,-1,-1,0,majorleaguesoccertalk.com/major-league-soccer-is-losing-the-tv-ratings-battle-9925,90,-1,-1,-1,0,0,0,0
4661,-1,0,1,0,0,0,1,0,-1,0,1,18,0,-1,0,1,0,1.0,1,0,1,0,1,0,1,0,0,0,0,36,5,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,0,-1,-1,0,malemodelscene.net/category/clement-chabernaud/page/4/,62,1,-1,-1,0,0,0,0
4662,1,0,1,0,0,0,0,1,1,0,1,17,0,1,0,1,0,1.0,0,0,0,0,2,0,0,0,0,0,0,10,1,1.0,1.0,1.0,1,1.0,-1,0,0,-1,0,-1,1,0,lsukansascity.com/Blog.html,34,1,-1,-1,0,0,0,0
4663,-1,0,0,0,0,0,0,0,-1,0,1,12,0,-1,0,0,0,1.0,0,0,0,0,1,0,0,0,0,0,0,1,1,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,0,-1,-1,0,lvmjegel.com/,20,1,-1,-1,0,0,0,0
4664,-1,0,1,0,0,0,0,0,-1,0,1,19,0,-1,0,1,0,1.0,0,0,0,0,1,0,0,0,0,0,0,1,1,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,0,-1,-1,0,lowryandcompany.com/,27,1,-1,-1,0,0,0,0
4665,1,0,1,0,0,0,1,1,1,0,1,15,0,1,0,1,0,0.0,1,0,9,0,2,0,4,0,0,1,0,94,4,1.0,1.0,1.0,1,1.0,-1,0,0,-1,0,-1,1,0,manilatimes.net/index.php/sunday-times/sunday-magazine/4550-the-woman-behind-filipino-language-courses-abroad,117,-1,-1,-1,0,0,0,0
4666,-1,0,1,0,0,0,0,0,-1,0,1,14,0,-1,0,0,0,1.0,0,0,6,0,2,0,0,0,0,0,0,40,1,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,0,-1,-1,0,lyricstime.com/land-of-talk-all-my-friends-lyrics.html,61,1,-1,-1,0,0,0,0
4667,-1,0,1,0,0,0,0,0,-1,0,1,14,0,-1,0,0,0,1.0,0,0,5,0,2,0,0,0,0,0,0,49,1,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,0,-1,-1,0,lyricstime.com/west-side-story-soundtrack-somewhere-lyrics.html,70,1,-1,-1,0,0,0,0
4668,1,0,0,0,0,0,1,1,1,0,1,9,0,1,0,1,0,0.0,1,0,0,0,1,0,0,0,0,0,0,1,1,100.0,1.0,100.0,-1,1.0,-1,0,0,-1,0,-1,1,0,loyno.edu/,18,1,-1,-1,0,0,0,0
4669,-1,0,1,0,0,0,1,0,-1,0,1,10,0,-1,0,0,0,1.0,0,0,1,0,1,0,0,0,0,0,0,15,2,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,0,-1,-1,0,mahalo.com/detroit-lions/,32,1,-1,-1,0,0,0,0
4670,-1,0,1,0,0,0,0,0,-1,0,1,23,0,-1,0,1,0,1.0,1,0,2,0,2,0,4,0,0,0,0,34,2,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,0,-1,-1,0,mainstreetnewsobits.com/archives/3054-Ralph-Phillips.html,65,1,-1,-1,0,0,0,0
4671,-1,0,1,0,0,0,0,0,-1,0,1,14,0,-1,0,0,0,1.0,0,0,6,0,2,0,0,0,0,0,0,42,1,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,0,-1,-1,0,lyricstime.com/singer-songer-love-in-the-air-lyrics.html,63,1,-1,-1,0,0,0,0
4672,-1,0,1,0,0,0,0,0,-1,0,1,14,0,-1,0,0,0,1.0,0,0,5,0,2,0,0,0,0,0,0,39,1,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,0,-1,-1,0,lyricstime.com/persephone-s-bees-nice-day-lyrics.html,60,1,-1,-1,0,0,0,0
4673,1,0,1,0,0,0,0,1,1,0,1,14,0,1,0,1,0,0.0,1,0,0,0,2,0,0,0,0,1,0,9,1,1.0,1.0,1.0,1,1.0,-1,0,0,-1,0,-1,1,0,louthunder.com/band.asp,31,1,-1,-1,0,0,0,0
4674,-1,0,1,0,0,0,0,0,-1,0,1,14,0,-1,0,0,0,1.0,0,0,5,0,2,0,0,0,0,0,0,36,1,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,0,-1,-1,0,lyricstime.com/kat-tun-yorokobi-no-uta-lyrics.html,57,1,-1,-1,0,0,0,0
4675,-1,0,1,0,0,0,0,0,-1,0,1,14,0,-1,0,0,0,1.0,0,0,3,0,2,0,0,0,0,0,0,32,1,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,0,-1,-1,0,lyricstime.com/les-colocs-paysages-lyrics.html,53,1,-1,-1,0,0,0,0
4676,-1,0,1,0,0,0,0,0,-1,0,1,14,0,-1,0,0,0,1.0,0,0,5,0,2,0,0,0,0,0,0,53,1,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,0,-1,-1,0,lyricstime.com/sleepytime-gorilla-museum-the-companions-lyrics.html,74,1,-1,-1,0,0,0,0
4677,-1,0,1,0,0,0,0,0,-1,0,1,14,0,-1,0,0,0,1.0,0,0,5,0,2,0,0,0,0,0,0,43,1,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,0,-1,-1,0,lyricstime.com/phenomenauts-earth-is-the-best-lyrics.html,64,1,-1,-1,0,0,0,0
4678,-1,0,1,0,0,0,0,0,-1,0,1,16,0,-1,0,1,0,1.0,0,0,3,0,2,0,0,0,0,0,0,48,2,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,0,-1,-1,0,lookupanyone.com/namelistings/cinthia-audet-valerie-audette.html,71,1,-1,-1,0,0,0,0
4679,1,0,1,0,0,0,1,1,0,0,1,16,0,1,0,1,0,0.0,0,1,0,0,3,0,4,0,2,0,1,10,1,32.30769230769231,0.0,100.0,-1,0.0,-1,43,0,-1,0,-1,1,0,malmborgsinc.com/index.cfm?fuseaction=plants.plantDetail&plant_id=1196,77,-1,-1,-1,0,0,0,0
4680,1,0,1,0,0,0,1,-1,1,0,1,9,0,1,0,1,0,0.0,1,0,5,0,1,0,1,0,0,0,0,49,4,100.0,0.0,1.0,1,0.0,-1,0,0,-1,0,-1,1,0,manta.com/ic/mtqz3mw/ca/hopital-du-sacre-coeur-de-montreal,66,1,-1,-1,0,0,0,0
4681,-1,0,1,0,0,0,1,0,-1,0,1,8,0,-1,0,0,0,1.0,0,0,0,0,1,0,0,0,0,0,0,12,2,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,0,-1,-1,0,lsis.org/gauthierjp/,27,1,-1,-1,0,0,0,0
4682,-1,0,0,0,0,0,0,0,-1,0,1,25,0,-1,0,1,0,1.0,1,0,13,0,1,0,4,0,0,0,0,71,1,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,0,-1,-1,0,majorleaguesoccertalk.com/how-major-league-soccer-is-losing-the-tv-war-in-the-united-states-8376,104,-1,-1,-1,0,0,0,0
4683,-1,0,1,0,0,0,0,0,-1,0,1,18,0,-1,0,1,0,1.0,0,0,0,0,1,0,0,0,0,0,0,1,1,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,0,-1,-1,0,lowellmichigan.com/,26,1,-1,-1,0,0,0,0
4684,-1,0,0,0,0,0,0,0,-1,0,1,16,0,-1,0,0,0,1.0,0,0,1,1,2,0,1,0,0,0,0,16,1,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,0,-1,-1,0,luisa-lubell.net/PhotoAlbum5.htm,39,1,-1,-1,0,0,0,0
4685,1,0,1,0,0,0,1,1,1,0,1,12,0,1,0,1,0,0.0,0,0,4,0,1,0,6,0,0,0,0,38,3,0.0,1.0,1.0,1,1.0,-1,0,0,-1,0,-1,1,0,locatetv.com/movie/kid-stays-in-the-picture/374372,57,1,-1,-1,0,0,0,0
4686,-1,0,1,0,0,0,1,0,-1,0,1,8,0,-1,0,0,0,1.0,0,0,0,0,2,0,0,0,0,0,3,49,4,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,0,-1,-1,0,lths.net/LT_Tradition/Hall_of_Fame/Inductees/Loudell.html,64,1,-1,-1,0,0,0,0
4687,-1,0,1,0,0,0,1,0,-1,0,1,10,0,-1,0,0,0,1.0,0,0,1,0,1,0,0,0,0,0,0,11,2,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,0,-1,-1,0,mahalo.com/nhl-draft/,28,1,-1,-1,0,0,0,0
4688,-1,0,1,0,0,0,0,0,-1,0,1,17,0,-1,0,1,0,1.0,1,0,0,0,2,0,0,0,0,0,0,14,1,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,0,-1,-1,0,macphailwoods.org/macphail.html,39,1,-1,-1,0,0,0,0
4689,1,0,1,0,0,0,1,1,1,0,1,14,0,1,0,1,0,0.0,1,0,0,0,1,0,0,0,0,0,0,1,1,1.0,1.0,1.0,1,1.0,-1,0,0,-1,0,-1,1,0,lynxequity.com/,23,1,-1,-1,0,0,0,0
4690,1,0,0,0,0,0,1,1,1,0,1,15,0,1,0,1,0,0.0,1,0,0,0,1,0,0,0,0,0,0,1,1,0.0,1.0,1.0,1,1.0,-1,0,0,-1,0,-1,1,0,madprofessor.ie/,24,1,-1,-1,0,0,0,0
4691,1,0,1,0,0,0,1,1,1,0,1,11,0,1,0,1,0,0.0,1,0,0,0,2,0,9,0,1,0,2,23,2,98.07692307692307,0.0,100.0,-1,0.0,1,40,0,-1,0,-1,1,0,maceuro.com/germany/co_details.cfm?cmp=317553998_Dresser+Valves+Europe+Gmbh,83,-1,-1,-1,0,0,0,0
4692,-1,0,1,0,0,0,1,0,-1,0,1,15,0,-1,0,1,0,1.0,1,0,2,0,1,0,0,0,0,0,0,22,1,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,0,-1,-1,0,lovingtouch.com/infant-massage-videos,45,1,-1,-1,0,0,0,0
4693,-1,0,1,0,0,0,1,0,-1,0,1,13,0,-1,0,1,0,1.0,1,1,0,0,2,0,11,0,2,0,2,17,1,0.0,-1.0,0.0,-1,0.0,-1,29,0,-1,0,-1,-1,0,lsusports.net/ViewArticle.dbml?DB_OEM_ID=5200&ATCLID=3740433,68,1,-1,-1,0,0,0,0
4694,-1,0,1,0,0,0,0,0,-1,0,1,25,0,-1,0,0,0,1.0,0,0,2,0,2,0,6,0,0,0,0,44,3,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,0,-1,-1,0,manufacturedirections.net/ohio/chillicothe/132884-george-haubeil.html,76,-1,-1,-1,0,0,0,0
4695,-1,0,0,0,1,0,1,0,-1,0,1,10,0,-1,0,0,0,1.0,0,0,0,0,3,0,0,0,0,0,1,36,3,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,1,0,-1,0,ma.iup.edu/Pueblo/latino_cultures/recipes.html,53,1,-1,-1,0,0,0,0
4696,1,0,1,0,0,0,0,1,-1,0,1,17,0,1,0,1,0,0.0,1,0,0,0,1,0,0,0,0,0,1,17,1,100.0,0.0,0.0,1,0.0,-1,0,0,-1,0,-1,1,0,mammothmovers.com/building_raising,42,1,-1,-1,0,0,0,0
4697,1,0,1,0,0,0,0,1,1,0,1,12,0,1,0,1,0,0.0,1,0,5,0,2,0,0,0,0,0,0,42,1,1.0,1.0,1.0,1,1.0,-1,0,0,-1,0,-1,1,0,lyricsty.com/wicker-street-to-nowhere-lolh-lyrics.html,62,1,-1,-1,0,0,0,0
4698,1,0,1,0,0,0,1,1,1,0,1,11,0,1,0,1,0,0.0,0,0,2,0,1,0,2,2,0,0,0,36,3,1.0,1.0,1.0,1,1.0,-1,0,0,-1,0,-1,1,0,mademan.com/chickipedia/marie-jos%c3%a9e-croze/,54,1,-1,-1,0,0,0,0
4699,1,0,1,0,0,0,1,1,1,0,1,11,0,1,0,1,0,0.0,0,0,1,0,1,0,0,0,0,0,0,28,3,1.0,1.0,1.0,1,1.0,-1,0,0,-1,0,-1,1,0,mademan.com/chickipedia/melora-creager/,46,1,-1,-1,0,0,0,0
4700,1,0,1,0,0,0,1,1,1,0,1,11,0,1,0,1,0,0.0,0,0,1,0,1,0,0,0,0,0,0,30,3,1.0,1.0,1.0,1,1.0,-1,0,0,-1,0,-1,1,0,mademan.com/chickipedia/lynda-bellingham/,48,1,-1,-1,0,0,0,0
4701,1,0,1,0,0,0,1,1,1,0,1,11,0,1,0,1,0,0.0,0,0,1,0,1,0,0,0,0,0,0,28,3,1.0,1.0,1.0,1,1.0,-1,0,0,-1,0,-1,1,0,mademan.com/chickipedia/maryse-ouellet/,46,1,-1,-1,0,0,0,0
4702,1,0,1,0,0,0,1,1,1,0,1,11,0,1,0,1,0,0.0,0,0,1,0,1,0,0,0,0,0,0,24,3,1.0,1.0,1.0,1,1.0,-1,0,0,-1,0,-1,1,0,mademan.com/chickipedia/ami-dolenz/,42,1,-1,-1,0,0,0,0
4703,1,0,1,0,0,0,0,1,1,0,1,12,0,1,0,1,0,0.0,1,0,3,0,2,0,0,0,0,0,0,25,1,1.0,1.0,1.0,1,1.0,-1,0,0,-1,0,-1,1,0,lyricsty.com/land-of-talk-lyrics.html,45,1,-1,-1,0,0,0,0
4704,1,0,1,0,0,0,1,-1,1,0,1,9,0,1,0,1,0,0.0,1,0,2,0,1,0,3,0,0,0,0,25,3,100.0,0.0,1.0,1,0.0,-1,0,0,-1,0,-1,1,0,manta.com/c/mm20l6y/a-crowned-head,42,1,-1,-1,0,0,0,0
4705,-1,0,1,0,0,0,1,0,-1,0,1,9,0,-1,0,0,0,1.0,0,0,2,0,1,0,0,0,0,0,0,27,2,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,0,-1,-1,0,mania.com/topics/video-game-industry,43,1,-1,-1,0,0,0,0
4706,1,0,1,0,0,0,0,1,1,0,1,17,0,1,0,1,0,,0,0,1,1,2,0,0,0,0,1,0,19,1,1.0,1.0,1.0,1,1.0,-1,0,0,-1,0,-1,1,0,love-romantic.com/romanticmovies.php,43,1,-1,-1,0,0,0,0
4707,-1,0,1,0,0,0,1,0,-1,0,1,10,0,-1,0,1,0,1.0,0,0,0,0,1,0,0,0,0,0,0,14,1,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,0,-1,-1,0,lyrics.com/aliceinchains,31,1,-1,-1,0,0,0,0
4708,-1,0,1,0,0,0,1,0,-1,0,1,12,0,-1,0,1,0,1.0,0,0,0,0,2,0,6,0,0,0,1,43,4,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,0,-1,-1,0,lovefilm.com/browse/contributor/104786/Cory_Bowles.html,62,1,-1,-1,0,0,0,0
4709,1,0,1,0,0,0,1,-1,0,0,1,22,0,1,0,1,0,0.0,1,0,0,0,2,0,4,0,0,0,2,30,2,100.0,0.0,100.0,-1,0.0,-1,0,0,-1,0,-1,1,0,managingyourassets.com/company_news/august_2010.html,60,1,-1,-1,0,0,0,0
4710,-1,0,0,0,0,0,0,0,-1,0,1,14,0,-1,0,0,0,1.0,0,0,1,1,1,0,0,0,0,0,0,9,1,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,0,-1,-1,0,mali-samaj.com/Profiles,30,1,-1,-1,0,0,0,0
4711,-1,0,0,0,0,0,1,0,-1,0,1,14,0,-1,0,1,0,1.0,1,0,0,0,1,0,0,0,0,0,1,49,3,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,0,-1,-1,0,macalester.edu/environmentalstudies/MacEnvReview/ordway_history,71,1,-1,-1,0,0,0,0
4712,1,0,1,0,0,0,0,1,1,0,1,13,0,1,0,1,0,0.0,1,0,2,0,2,0,0,0,0,0,0,35,2,1.0,1.0,1.0,1,1.0,-1,0,0,-1,0,-1,1,0,lyricsvip.com/Vermillion-Lies/Louder-Lyrics.html,56,1,-1,-1,0,0,0,0
4713,-1,0,1,0,0,0,0,0,-1,0,1,16,0,-1,0,1,0,1.0,0,0,3,0,2,0,0,0,0,0,0,46,2,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,0,-1,-1,0,lookupanyone.com/namelistings/britney-lavoie-herv-lavolle.html,69,1,-1,-1,0,0,0,0
4714,1,0,1,0,0,0,1,1,-1,0,0,20,0,1,0,1,0,0.0,0,0,0,0,1,0,0,0,0,0,0,1,1,1.0,0.0,1.0,1,0.0,-1,0,0,-1,0,-1,1,0,mainstreetrogers.com/,28,1,-1,-1,0,0,0,0
4715,1,0,1,0,0,0,0,1,0,0,1,26,0,1,0,1,0,0.0,1,0,0,0,1,0,0,0,0,0,0,1,1,62.60869565217392,0.0,41.935483870967744,0,0.0,-1,0,0,-1,0,-1,1,0,lowellhighlandsweather.com/,35,1,-1,-1,0,0,0,0
4716,1,0,1,0,0,0,0,1,1,0,1,11,0,1,0,1,0,0.0,1,0,2,0,2,0,5,0,0,0,0,26,1,1.0,1.0,1.0,1,1.0,-1,0,0,-1,0,-1,1,0,lucywho.com/virginia-grey-t32676.html,45,1,-1,-1,0,0,0,0
4717,1,0,1,0,0,0,1,1,1,0,1,13,0,1,0,1,0,0.0,1,0,1,0,2,0,29,13,0,0,0,105,2,1.0,1.0,1.0,1,1.0,-1,0,0,-1,0,-1,1,0,lyrics007.com/Christina%20Aguilera%20Lyrics/Can%27t%20Hold%20Us%20Down%20-%28featuring%20Lil%27%20Kim%29%20Lyrics.html,126,-1,-1,-1,0,0,0,0
4718,-1,0,0,0,0,0,0,0,-1,0,1,22,0,-1,0,0,0,1.0,0,0,0,0,1,0,3,0,1,0,1,1,1,0.0,-1.0,0.0,-1,0.0,-1,11,0,-1,0,-1,-1,0,mahoganysoulonline.com/?page_id=125,42,1,-1,-1,0,0,0,0
4719,-1,0,1,0,0,0,1,0,-1,0,1,27,0,-1,0,1,0,1.0,1,0,0,0,1,0,0,0,0,0,0,1,1,0.0,-1.0,0.0,-1,0.0,-1,0,0,-1,0,-1,-1,0,macmillandictionaryblog.com/,36,1,-1,-1,0,0,0,0
4720,-1,0,1,0,0,0,1,0,-1,0,1,11,0,-1,0,1,0,1.0,1,0,0,0,2,0,3,0,1,1,0,12,1,0.0,-1.0,0.0,-1,0.0,-1,12,0,-1,0,-1,-1,0,lrbears.com/profile.asp?playerID=114,44,1,-1,-1,0,0,0,0
4721,1,0,1,0,0,0,1,1,1,0,1,8,0,1,0,1,0,0.0,1,0,0,0,2,0,3,0,1,0,0,15,2,1.0,1.0,1.0,1,1.0,-1,7,0,-1,0,-1,1,0,lssm.org/LSSM/Page.aspx?pid=482,39,1,-1,-1,0,0,0,0
